1
1.122045367
1.0466665085
0.9847623674
1.0596606387
1.0121405387
1.0741169965
1.0430806747
0.9957221032
1.0115831334
0.9721093718
0.9720930371
0.9610526653
1.0617761226
0.985475139
1.1383371192
1.3611002929
1.3807569585
1.2765091615
1.3868676996
1.3793991564
1.4013580079
1.4817529916
1.5193588222
1.6611980673
1.6776720804
1.6458720558
1.7233030575
1.7087427404
1.7933185292
1.569348358
1.4225973358
1.5918575767
2.0871713196
2.1026289211
2.8946414418
2.8465645099
2.8072283219
2.7387703941
2.9634779183
2.9605499516
3.1643131508
3.1605016008
3.160056394
3.1621191487
3.1552022594
3.1578936727
3.1582930968
3.1711498234
3.1552460182
3.1471510168
3.1369990709
3.1453723054
3.145031323
3.1400133649
3.1374150295
3.132756678
3.1537481337
3.1687577059
3.1646890743
3.1545368913
3.1502375892
3.1436095322
3.1396660982
3.1363200342
3.1436221757
3.1393684827
3.1462322287
3.1381183763
3.1273808551
3.1230018673
3.1139841522
3.1059816668
3.0991279432
3.0946865312
3.0945598699
3.096148541
3.0854402065
3.0622314098
3.06595904
3.0707996989
3.084634864
3.0864427107
3.0629108123
3.0622772743
3.072605437
3.079068086
3.0765184701
3.0494405112
3.0379851675
3.0275328308
3.0614072059
3.1076691657
3.1025524513
3.142693486
3.1121995871
3.0996158583
3.0361634386
3.0754222484
3.0597492121
3.0642264233
3.1042313989
3.0883430705
3.120105168
3.0776170247
3.05204838
3.0941197113
3.0787904628
3.1055615824
3.1514923007
3.2011416163
3.2252404552
3.1987425993
3.2340930101
3.2364346381
3.1740902897
3.1818773882
3.20055185
3.1916832257
3.1980765308
3.2013104247
3.184125709
3.1263307634
3.0359571133
3.0175095495
3.0273003865
2.9832454863
2.9727785763
3.0090395878
3.0144048388
3.1286417794
3.1142404295
3.0289557724
2.9956759063
3.0268135388
2.9979544354
2.9817264765
2.9416812217
2.9745879268
2.9690979236
2.9883562059
2.9684389631
3.0088349692
2.9987534549
3.0426888761
3.0764333274
3.0187566171
2.9861563757
3.0365930948
3.0708099558
3.0221660182
3.0506426091
3.0452096902
3.0830425338
3.0484943411
3.0151715795
3.0255580972
3.041215289
3.0160411784
2.9752249611
3.0176010259
3.01553115
3.0477366743
3.0799994977
3.058765155
3.1060019578
3.097846537
3.1454202008
3.2052172123
3.1930959799
3.2107619962
3.196666567
3.1470523168
3.1088345154
3.125141965
3.1762210738
3.1910029423
3.2330910848
3.2629031696
3.4238324269
3.443377126
3.4445063089
3.4353018483
3.4258456883
3.444176732
3.4514476192
3.4519642018
3.492858698
3.4974336003
3.4832473735
3.4974101781
3.5062559543
3.4918964998
3.5043603932
3.4896203995
3.4783559339
3.4871795002
3.4901672755
3.4817098177
3.477002431
3.4729412463
3.4816625385
3.4824788257
3.4924845465
3.5132390687
3.5008734707
3.4921725956
3.6528721291
3.6462747031
3.6365488081
3.6488932335
3.6458090059
3.6570122538
3.6560207875
3.6553341014
3.6459618977
3.6516636297
3.6662756669
3.6861500933
3.6839678933
3.6886164578
3.7199823835
3.730048475
3.7368315495
3.7558657745
3.7585985177
3.7531613972
3.7471830838
3.780133846
3.7805170405
3.7660597993
3.7686968989
3.7690243842
3.7718489764
3.8010340698
3.8008201674
3.8227228815
3.810608683
3.805154349
3.8116088566
3.8202504897
3.8298513198
3.8331683896
3.8240283911
3.818183981
3.8181600162
3.8132477445
3.8105438829
3.8425366239
3.8309466531
3.827157157
3.8221777172
3.8213393998
3.8085523629
3.8084895135
3.8141775846
3.8077299403
3.8024712333
3.8044788964
3.8008311375
3.7837183194
3.7827779029
3.8475728862
3.8529872134
3.9346287871
3.9671257338
4.0606298774
4.0534123958
4.0565958147
4.0577505628
4.0630628583
4.0500976989
4.0321428538
4.096331472
4.098035894
4.0851150197
4.1679683984
4.1672316079
4.1508191707
4.1376367978
4.1469223978
4.1542546396
4.1473770672
4.1562849261
4.1736488366
4.1627185547
4.1485433483
4.139304815
4.130252887
4.1378507781
4.1460839198
4.1439309326
4.1415895562
4.1251346091
4.1275732321
4.1410290423
4.1005131102
4.0886053041
4.1104666404
4.1547474768
4.216168457
4.1822466024
4.1873423105
4.1529505153
4.134036406
4.1508201718
4.1834634377
4.1943719136
4.2716912812
4.3191092067
4.3350021217
4.3341982131
4.3268684869
4.3317350699
4.3250020037
4.3169388482
4.2992036599
4.31203082
4.3033523592
4.3019561605
4.2879861449
4.2817944101
4.2740493518
4.2640326726
4.2725393882
4.2783400996
4.2693886589
4.2656675244
4.2918886597
4.2963694341
4.278295815
4.2845332832
4.2641751837
4.2588919241
4.2665380862
4.2392316119
4.2476359425
4.2324142873
4.2301711117
4.2202286853
4.2315687386
4.2399366388
4.2381795358
4.2500247
4.2767425079
4.2510461227
4.2571668924
4.2609457394
4.2548167442
4.2265910027
4.2334616071
4.2362291329
4.2660837141
4.2597743539
4.2526140597
4.2402205067
4.235365493
4.2384564343
4.2375305967
4.2356907077
4.2226868235
4.232041875
4.2356872228
4.2292892793
4.2352910695
4.2527296188
4.2379393938
4.2418591363
4.2384279741
4.225102289
4.2306624899
4.2277652604
4.2277652604
4.2277652604
4.2277652604
4.2277652604
4.2277652604
4.2277652604
4.2277652604
4.2277652604
