1
0.99631
1.085539256
1.0527898342
1.0445158052
1.0400296695
1.0431570969
1.0450954245
1.0451847127
1.0418621442
1.044583192
1.0448070092
1.0476602804
1.0419106002
1.0410861185
1.0442007196
1.0436049112
1.0413702593
1.0418819881
1.0384076723
1.0539569322
1.0524883455
1.0551391209
1.0547455503
1.0611355059
1.0658755724
1.0696386376
1.0747181425
1.0802278563
1.0853522767
1.0879590761
1.0913981707
1.0963575894
1.0942527796
1.1035245171
1.1011637853
1.1002457702
1.1100705599
1.1276398253
1.1380554509
1.1430887803
1.1317085855
1.1351753351
1.1388785705
1.1418167575
1.1532533677
1.151386496
1.130178388
1.1317070999
1.1400272728
1.1450886588
1.1421885176
1.1544036667
1.1485860614
1.1514772192
1.1520847206
1.1381500353
1.1156655879
1.1135277771
1.1251941998
1.1135797712
1.1155571134
1.1227867871
1.1145661951
1.1211377883
1.1131242122
1.1198565883
1.1276586505
1.1256103249
1.2188171876
1.2292868788
1.2432164357
1.23974782
1.2308385922
1.2126064696
1.2072055383
1.2144645058
1.2107951148
1.2027801507
1.2022825434
1.1999352767
1.2009482257
1.1948510529
1.1941897664
1.1878963121
1.194691996
1.1897600474
1.1943460489
1.1935112702
1.1969806204
1.1980622372
1.2181164503
1.2183530038
1.2243036384
1.2240701557
1.2240539939
1.2545007926
1.2472545693
1.2454763976
1.2459551671
1.2482758904
1.2490524086
1.2499757799
1.2527520039
1.2534464953
1.2522680925
1.2546402547
1.2487497605
1.2484681621
1.2467015617
1.2493012185
1.2559139824
1.2535550411
1.2535307051
1.2534011715
1.2501608422
1.2502986908
1.2480115075
1.2458532796
1.2436666503
1.2456574819
1.2441279592
1.2452643769
1.2412843057
1.2407152687
1.2422229622
1.2451567918
1.246316599
1.2462731072
1.245154133
1.2459656054
1.2485301521
1.2482650431
1.2805743053
1.2794535145
1.2806750624
1.2803524658
1.2808395757
1.2854056322
1.282080729
1.2852052662
1.2838811127
1.2815485792
1.2836169453
1.2810863688
1.28019842
1.2816516059
1.2838786278
1.282654049
1.2839175143
1.2870112319
1.3025118749
1.2985397085
1.301579907
1.3012414671
1.3204289664
1.3136493926
1.3124381279
1.3121899509
1.3134385541
1.3131676823
1.3144343138
1.3130761265
1.3123120787
1.3106435215
1.3112802954
1.3123772526
1.3121290593
1.3098273279
1.3114911312
1.3146500727
1.3152902203
1.3142168491
1.3145651637
1.3148638263
1.3158918353
1.3162122506
1.3170211509
1.3158515533
1.3157858433
1.3151124561
1.3194547407
1.3172264075
1.3192090321
1.3200773355
1.3200486622
1.3207552212
1.3184878941
1.3188671316
1.3184784685
1.3226398116
1.3251148305
1.3260511868
1.329606743
1.339655201
1.3493311505
