1
1
0.9
0.8975611111
0.8927939289
0.8918661429
0.9058888337
0.9451613152
0.9923293615
0.9985690965
1.0026738696
1.0089349586
1.0071827376
1.0118505265
1.0144916467
1.0178595628
1.0173845706
1.0221070483
1.0215177888
1.0180491647
1.0170894499
1.0170379519
1.0212322878
1.019927464
1.0140900562
1.0134821269
1.0258906335
1.0312275379
1.0351855302
1.0351709396
1.0355464106
1.0422858226
1.0447216927
1.044009665
1.0531347414
1.0520378626
1.0487876124
1.0550876336
1.0607884322
1.0602318247
1.0567432628
1.0567746813
1.0501589299
1.0443357882
1.0468604978
1.0542501625
1.0535724559
1.0580808284
1.0687487147
1.0532295592
1.0517673823
1.0559210687
1.0612346662
1.0573560956
1.0682290644
1.0790773531
1.0836972157
1.0821544537
1.0942909056
1.1054818237
1.1258022951
1.1075538019
1.1078354884
1.122230961
1.1248187231
1.1213464143
1.1226222436
1.1245531796
1.1269711038
1.1257228573
1.1244348005
1.1187602191
1.1138988623
1.1216104332
1.1176157749
1.1284908869
1.1342638592
1.1324467295
1.1341734942
1.1346472271
1.1335996885
1.1316295217
1.1302931423
1.1286051559
1.1241837764
1.1102423401
1.1232721064
1.1197566177
1.1185803556
1.1190616315
1.1163840863
1.1142230059
1.1180900501
1.1173610473
1.1127586078
1.1129073529
1.1058083079
1.1108919658
1.1162895158
1.1085600646
1.1080023668
1.1119247347
1.1134279989
1.1187085549
1.1177549636
1.1231733744
1.1249748337
1.1285231786
1.1230774807
1.1289795443
1.131812129
1.1341448655
1.1365736673
1.1482903022
1.1514970789
1.1546276793
1.1636520588
1.1564815266
1.1699990994
1.1792040405
1.1626279536
1.1748340638
1.1653965025
1.1419997496
1.11700836
1.1879566987
1.1928421783
1.2066581375
1.2189800579
1.2261162303
1.2287803026
1.2270831145
1.2209383096
1.227966652
1.2162317989
1.2140428793
1.2094558584
1.1962747827
1.2008895358
1.1946465449
1.1951753449
1.2088735296
1.2090018184
1.2355878928
1.2397937533
1.2213131507
1.2298798637
1.2440130774
1.255264726
1.2633011992
1.2752110922
1.2696840005
1.254021292
1.2600389184
1.2782598993
1.2763288428
1.2893775343
1.2909060392
1.3024160469
1.3063950346
1.3112949048
1.3146471399
1.3300536832
1.3337073495
1.3368912156
1.3374462615
1.3378974387
1.3398765115
1.3294668059
1.3433756088
1.3429630319
1.3342009781
1.3363563526
1.3417361001
1.3463066673
1.3532925096
1.3564317984
1.3610417703
1.3414759746
1.4831679158
1.4774794
1.4772238593
1.4790709624
1.4896838062
1.4832323756
1.4864882017
1.4869002382
1.491070547
1.4898557568
1.496452612
1.4944321303
1.4846261742
1.48679894
1.4957489387
1.4959474645
1.4890272803
1.4904062543
1.5032079053
1.5057630171
1.5074289101
1.5039786254
1.4962701934
1.5021170226
1.5006323249
1.5036427954
1.5049319565
1.5073250633
1.5296843487
1.5380029765
1.5551304512
1.5495982718
1.5482830042
1.553933301
1.5704129282
1.5700296647
1.5666810588
1.5202425186
1.5155899109
1.5276992085
1.5249389349
1.5360579777
1.5439831982
1.5466413252
