1
1
1
1.03671
1.0337882572
1.0350623446
1.0409280565
1.0435128995
1.0457586265
1.1156799728
1.1145685132
1.1120407964
1.1130209081
1.1121376109
1.1135130428
1.1174420556
1.1166901879
1.1148425758
1.1145886177
1.1188542287
1.1207379459
1.1185626318
1.1212086341
1.1285632348
1.1751463105
1.1839705389
1.1866013352
1.1911875241
1.1960812352
1.206075218
1.208310358
1.213580374
1.2095076473
1.2156909943
1.2162365639
1.2145926574
1.2103027108
1.203735896
1.2014257177
1.207345093
1.2194504841
1.2250807587
1.2322305761
1.2353704073
1.2396982742
1.2320907512
1.2229100604
1.2251262217
1.2267078707
1.2066417578
1.201679814
1.2015262385
1.1971293614
1.2033425349
1.2073683361
1.2111877202
1.2174534822
1.2151631195
1.22426457
1.2342338872
1.2299460239
1.2344048663
1.2411588353
1.2572158715
1.258704885
1.2642648637
1.2715211664
1.2690411665
1.2633399595
1.2635801915
1.2629415287
1.256400904
1.2616529183
1.2648741719
1.2636956297
1.2647960251
1.2684190962
1.2620460811
1.2579735853
1.2567907222
1.2547083463
1.2484435073
1.2479730345
1.2434645687
1.2386590814
1.2409118901
1.2340027408
1.2354594207
1.2384400396
1.244638601
1.2826391316
1.2873621366
1.290760935
1.2892391764
1.2929668765
1.2962078688
1.2987493426
1.2957576029
1.2955981735
1.2917937146
1.2926661753
1.3072297996
1.310490419
1.314301782
1.3132223096
1.3241022616
1.3217262836
1.3340210726
1.3366512085
1.3255351544
1.3325637834
1.3296228511
1.3240261981
1.3277901884
1.3316698704
1.3253939056
1.3380505508
1.3377626936
1.3446409424
1.3606283339
1.3464943162
1.3538826475
1.3529695017
1.3604546619
1.3589316781
1.3398699141
1.329626191
1.3229168574
1.3219958678
1.3275334683
1.3546044393
1.3538093694
1.3566986536
1.3539488705
1.3451591056
1.3331307267
1.3336557338
1.3372061536
1.3266371689
1.306094083
1.3007127394
1.3049591775
1.3081229233
1.3100619944
1.30778441
1.3121951244
1.3093403442
1.3124962508
1.3155920822
1.3100767777
1.3164158902
1.3153257462
1.3017134903
1.2999047892
1.3012536899
1.298808651
1.2988744505
1.3011959736
1.3026580176
1.3046862489
1.3021811793
1.3000394432
1.2974778836
1.2965734199
1.311440138
1.3106522352
1.312635739
1.3090940362
1.3094507976
1.3064712005
1.3046181365
1.3002910022
1.2984182158
1.2971598676
1.2923126439
1.2959309561
1.2985822186
1.3081516432
1.3000606866
1.3010608845
1.2997721497
1.3238795001
1.3226187485
1.3271596771
1.3247249433
1.3349695139
1.3370498947
1.3448932748
1.3417794813
1.3437970828
1.3480809496
1.3467825397
1.3551315508
1.3730266204
1.3852208018
1.3970998952
1.4234528536
1.4398596241
1.4623895285
1.435199519
1.4454373157
1.4660755665
1.4874770823
1.5045330475
1.504980433
1.4902849309
1.704146024
1.7427361436
1.7465959661
1.7581353139
1.7592540298
1.747635864
1.7353043421
1.73926161
1.7487647999
1.7362195087
1.7017461289
1.6991381343
1.698184025
1.6745233667
1.7022241642
1.6925985982
1.7051274154
1.7153678977
1.7169875614
