1
1.007408
1.0723161603
1.0754127387
1.0835354464
1.0884199476
1.0918047749
1.0865462795
1.1511728707
1.1822135063
1.1814390427
1.1853939633
1.1897814876
1.1934468532
1.1941439666
1.1975303054
1.2008780053
1.1970385302
1.197469166
1.1940445283
1.1974718325
1.1961565552
1.192770313
1.1929409875
1.1981970301
1.1998780804
1.2023222073
1.2036451041
1.203637728
1.2033762828
1.2014965003
1.2008065784
1.2040736417
1.2040744609
1.2051746809
1.2087884052
1.2103147941
1.2077347971
1.2029222348
1.2016501215
1.1978740883
1.1963020594
1.1962921517
1.1996731995
1.1964352039
1.1994905409
1.1997325115
1.1897301911
1.1910309303
1.1894114763
1.1891470879
1.1869407738
1.1836510726
1.1810587916
1.1825083731
1.1885729012
1.194878805
1.2021457649
1.1929248243
1.1960279055
1.197455285
1.190119872
1.1861886578
1.2495699148
1.2552418821
1.2582311482
1.2615233849
1.2562403777
1.2544822319
1.2518528594
1.2562425253
1.2581799388
1.2572512185
1.2654236135
1.2643942245
1.2669197152
1.2658587048
1.2647849889
1.2680636901
1.2674020827
1.2671061275
1.2689332663
1.267171023
1.2666036427
1.2706438941
1.2663179859
1.2644500183
1.2633144628
1.26331988
1.2616281626
1.2650715949
1.2638502116
1.2621477752
1.2619416778
1.258541145
1.2601811164
1.2603534623
1.2557420626
1.2539040853
1.2553009265
1.2616372345
1.2616682437
1.2601899274
1.264417169
1.2662014489
1.2655717352
1.2585285518
1.2597012804
1.2607266043
1.2638281363
1.2608166449
1.2647434867
1.2644119265
1.2625548833
1.2651512156
1.2656726911
1.2692469905
1.2687538028
1.2743893858
1.2715954226
1.2706765886
1.2662218692
1.2674705736
1.2752633159
1.2723844758
1.2690125525
1.2708981672
1.2760865236
1.2763020351
1.278147241
1.2800409089
1.2892903922
1.2853909951
1.281378656
1.28295463
1.2857084347
1.28793389
1.2886211919
1.28925066
1.2890032551
1.2947794764
1.2993185547
1.2956243956
1.292243328
1.2950582847
1.2964689367
1.3013187577
1.3021728451
1.2990952439
1.3022712318
1.303691881
1.3426269837
1.3599043185
1.3605754575
1.3692374683
1.37231538
1.3735883492
1.3769305029
1.3785890968
1.3815893709
1.3890906824
1.3870639536
1.3907641171
1.3868729392
1.3886432737
1.3896523244
1.3880637837
1.3899619841
1.3889945412
1.3874227182
1.382663548
1.3841504643
1.384828266
1.3786566931
1.3803388138
1.379173785
1.3894283336
1.3891967408
1.3893429719
1.3878972721
1.3901606459
1.3984188687
1.399379639
1.3992862922
1.3986192743
1.4053473845
1.406713062
1.4059341229
1.4044193838
1.4086393582
1.4037970628
1.4130849573
1.4192639464
1.4196790969
1.4293807037
1.4368783336
1.4343890337
1.4411661126
1.4427182286
1.4341080054
1.4237500447
1.4376594225
1.4300329341
1.4269293618
1.43736979
1.456650401
1.462121969
1.4662389141
1.464230034
1.4647451598
1.47316871
1.4811968235
1.4880351117
1.4835299318
1.443456995
1.4300746323
1.4395441153
1.4454578778
1.451434587
1.4456168936
1.4465356759
1.4473676388
1.4541224447
1.4531209621
1.4472235664
1.4533749477
1.4578032919
1.4547586041
1.4568995363
1.4688468919
1.4631261499
1.4664048697
1.4751953973
1.4815607301
1.4803395436
1.4640952827
1.4615790447
1.4625759756
1.493505418
1.4969517462
1.5008248539
1.4873519175
1.4895881118
1.4935224697
1.4890219863
1.4720654657
1.4734167207
1.4743081519
1.4938568537
1.5029678101
1.5040659609
1.4933189436
1.4887537632
1.4802498985
1.5121360936
1.5166325652
1.5168994671
1.5251120575
1.5145910362
1.523824846
1.5285101359
1.5242143279
1.5273856507
1.5179621049
1.4943516272
1.498956375
1.5400369681
1.5352650334
1.5412563269
1.5416203301
1.5375452135
1.5463985231
1.5402413285
1.5383407942
1.542973366
1.55005127
1.5520766105
1.553600571
1.5561712186
1.5605558654
1.5546173193
1.5490712182
1.5488803603
1.5497183044
1.5414312993
1.5649879813
1.5687638892
1.5665163988
1.5689542665
1.5774717942
1.5697184264
1.5583210715
1.5612029694
1.5647038512
1.5572300278
1.5648141612
1.5739718572
1.5680729714
1.5732458698
1.5640757756
1.5671349861
1.5734320885
1.5828566548
1.5892807881
1.5815103916
1.5713389004
1.5648150386
1.5553194202
1.5558621376
1.5426298083
1.543359985
1.5296835815
1.5250962254
1.6702485694
1.6729949004
1.6756720226
1.6798446069
1.6878866671
1.689277353
1.6743158369
1.6808763299
1.69837108
1.7063674581
1.7314616377
1.7242143349
1.7476920041
1.7497549071
1.7328199399
1.7557231455
1.7761684763
1.7931107848
1.8236983263
1.7988123222
1.8189982521
1.8073888856
1.8263166051
1.831922724
1.8367859712
1.8656390671
1.8876975725
1.8924621561
1.8829731207
1.9015873129
1.8966159734
1.8332732934
1.8065461449
1.7719911007
1.9342329774
1.9611246934
1.9812606805
1.9671182046
1.9865937098
2.003837044
1.9917083639
