1
1.064173
1.0526335229
1.0522152294
1.0419798693
1.0366180473
1.0269070114
1.024259359
1.025078065
1.025083929
1.0333336348
1.0373593069
1.0365541181
1.03841025
1.0399292462
1.0360561437
1.0389824156
1.0411791501
1.0406520892
1.0436477203
1.0461048029
1.0527593212
1.0526157587
1.0782534197
1.104355339
1.1021064567
1.1087342867
1.1110084819
1.1094601886
1.1125040441
1.1144309282
1.1099619983
1.1103061303
1.1078701905
1.1121092794
1.1143821616
1.1164083563
1.118902723
1.1196757091
1.1194069746
1.1141198499
1.1203835854
1.1182262665
1.1196004536
1.1104766973
1.1080274603
1.112017805
1.1054570349
1.1044622678
1.1131783097
1.1200032853
1.1147397528
1.111654901
1.1005988672
1.1047031173
1.1142550131
1.115428306
1.1298605069
1.1215411551
1.1199852404
1.1220063647
1.1409014205
1.1416519586
1.1405073972
1.139463554
1.1442822968
1.1425473546
1.141320254
1.13937975
1.1425288325
1.1438708457
1.1473308939
1.1489150705
1.1497426588
1.1505626504
1.1490215696
1.1502312613
1.150688126
1.151332106
1.1573200267
1.1569812931
1.1515494243
1.1477836217
1.1357205749
1.1306148945
1.1298626413
1.1315586891
1.1287672366
1.1295111778
1.1273242232
1.1276459152
1.130741647
1.1333513345
1.1379711871
1.1413193653
1.1397889967
1.1440502215
1.1413228587
1.1383727722
1.1409137695
1.1439583767
1.1463765861
1.146041004
1.1495419447
1.1530531461
1.1554701717
1.1524626193
1.1491201988
1.1525464704
1.1548492814
1.1567469712
1.1573640327
1.1549479129
1.1567224778
1.1556299296
1.1574462478
1.1651674707
1.1700125359
1.1687183916
1.1664574889
1.1753430987
1.192138062
1.1944365164
1.176127421
1.1816649933
1.1937293096
1.2008447066
1.2005193444
1.2062775002
1.2125207839
1.2198882775
1.2163161205
1.2150199998
1.2024567501
1.1978484438
1.2082624575
1.2067166595
1.2055687921
1.203515797
1.1913347684
1.1916666547
1.1824266876
1.1769657887
1.1846983137
1.186389824
1.196388323
1.2048908454
1.2103596747
1.2026317787
1.2038724887
1.2101871878
1.2126255487
1.2116010684
1.2104234564
1.2107214634
1.2196712202
1.2239051172
1.2301617048
1.2247032662
1.2205980065
1.229931356
1.234333265
1.2320815284
1.2406442093
1.2433180209
1.2466694973
1.2451717505
1.2526961009
1.2545689954
1.2540437886
1.2506764886
1.2538314329
1.2527903706
1.2382416828
1.2370574043
1.2369360602
1.2441795171
1.242943944
1.2456365522
1.2459872633
1.2398676923
1.2443861731
1.236418146
1.2381237611
1.2368069135
1.238320667
1.2384806859
1.2517965625
1.2489310785
1.2544895997
1.2572078934
1.2514486363
1.2504540075
1.2393534804
1.2453095598
1.2353704596
1.2245495795
1.2244001449
1.2375250315
1.2540941441
1.2483402067
1.2632387123
1.2755308979
1.2768499838
1.2865344381
1.2877144968
1.3020630036
1.3159184164
1.3204911363
1.3251109697
1.3281020517
1.3452194013
1.3607523094
1.3671223798
1.2838851631
1.294667435
1.2987145952
1.2907143613
1.2915401788
1.3118016858
1.3199764941
1.3410199013
1.3354469705
1.3447303779
1.3399183024
1.3344561417
1.3448709843
1.3409185736
1.3391448305
1.3533239763
1.3271987248
1.3294214705
1.3310731904
1.3266397877
1.3277021799
1.3403826897
1.3534096916
1.3527297356
1.3451491465
1.3407725234
1.3328809829
1.3346768138
1.3467168507
1.3510670873
1.3615647169
1.3495535007
1.3436104372
1.3366133999
1.3397740982
1.349544778
1.363973004
1.3642656094
1.4445482285
1.4574949354
1.4661796188
1.4677302306
1.4778820176
1.4732563556
1.474532964
1.4828026483
1.4813451251
1.486397424
1.4937114377
1.4854798474
1.4854535977
1.4810129033
1.4816639294
1.4823051212
1.487098438
1.4891663612
1.4836846589
1.4799754011
1.4682889658
1.462266961
1.4540883207
1.4546785245
1.4657671659
1.4612747697
1.4708073505
1.4758680445
1.4764714873
1.4736970722
1.4702715936
1.4833141115
1.4892448116
1.4851473853
1.5016370464
1.4911945365
1.5076233304
1.5251764952
1.5156293647
1.502595258
1.5081586926
1.5157989661
1.5065316588
1.5146101078
1.5224323792
1.5124655517
1.5167974539
1.5098109145
1.5130288897
1.5023235226
1.5071116859
1.5091847737
1.4985162491
1.5029134448
1.5052094364
1.4899205022
1.4868731942
1.4884915164
1.4935982505
1.4902584536
1.4868900218
1.5334773573
1.5389661494
1.5376748006
1.5465742657
1.5445993792
1.5377049051
1.5283620123
1.539606211
1.5393562552
1.5462670926
1.5538706865
1.5528656561
1.544240769
1.5494601317
1.5483271355
1.5532898372
1.5565751338
1.5628755122
1.5608496435
1.5461206535
1.5551531727
1.5272637923
1.5230562457
1.5278107178
1.539431739
1.5424037571
1.5426425442
1.5394265006
1.5281087734
1.528056478
1.5295268373
1.6572140613
1.674858083
1.6869206944
1.69621927
1.6946928316
1.7040818817
1.6995224761
1.7061423055
1.7232533496
1.7078230017
1.7160299698
1.7155890381
1.7052778381
1.7056342128
1.7013886739
1.7098675389
1.7193110933
1.7125055762
1.7080925581
1.7063088943
1.7014509725
1.6952813955
1.6726453376
1.6843590352
1.6828357953
1.6908505886
1.7018311
1.6987005076
1.6934351081
1.6868403651
1.6965109795
1.6788319277
1.6959730618
1.6968008781
1.7013562513
1.6928423719
1.6932452487
1.6728204697
1.6850209766
1.6960556633
1.6978200646
1.6982543703
1.6988215893
1.7036750095
1.701505949
1.7116354367
1.7024405337
1.6900369776
1.6932315343
1.6837668947
1.6915503947
1.6950177214
1.691992881
1.6948042942
1.692105587
1.6967849439
1.709451442
1.7148453202
1.7207688672
1.7213772624
1.7176250205
1.7113520834
1.6952330794
1.6972578451
1.6798070327
1.7637420451
1.7728160211
1.7750564823
1.7617827674
1.762690714
1.7616838171
1.7618980406
1.7646316992
1.7776917031
1.791010246
1.8094416873
1.8196103802
1.8214670419
1.833779867
1.8221216329
1.8179231142
1.8171235884
1.8300340215
1.8362121743
1.836885259
1.8187300172
1.8368734147
1.8459955723
1.8516694098
1.8714266184
1.8774781499
1.8772436545
1.8512614906
1.8744421596
1.8750018212
1.8785426357
1.8854625152
1.8799813137
1.9041399572
1.9153787157
1.9254222779
1.9261604595
1.935858459
1.95279118
1.9734194618
1.977784385
1.9861036703
1.9810846305
1.9723440299
2.024381544
2.0536337827
2.0214851227
2.0071254138
1.9720783665
1.980662125
1.9591997887
1.9884931542
1.9955201128
1.9717731047
1.9468338563
1.9302407474
1.9887395589
2.0538107064
2.0681880883
2.0583403518
2.0811185567
2.088175474
2.0646146996
2.2089620297
2.2549665145
2.262734681
2.2806927874
2.2942864646
2.316943205
2.3170491478
2.3225663685
2.3261772923
2.3103850119
2.3162807279
2.3330823046
2.3317587493
2.2925676152
2.287685633
2.3113810464
2.3031440707
2.3301459977
2.3365350726
2.3269803006
2.3505677813
2.3450292665
2.3543090503
2.3583739642
2.3727132491
2.3585036362
2.3551723458
2.3497651602
2.3368349702
2.3719128436
2.3395734091
2.3567282207
2.5221595733
2.5533143964
2.556959947
2.5510458061
2.5546201876
2.5290736772
2.5403827183
2.5534168449
2.5518814178
2.5557764646
2.5607316242
2.561317395
2.5667115015
2.5558895835
2.5491726714
2.5513670772
2.5414002324
2.5704283777
2.7316569775
2.7404312011
2.741527274
2.752102586
2.7614475634
2.7524356591
2.749249836
2.5837519953
2.5837519953
2.5837519953
2.5837519953
2.5837519953
2.5837519953
