1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1.05818
1.0433923457
1.0481298502
1.0407606724
1.0350997071
1.0299152828
1.0263761688
1.0234860349
1.0211746632
1.0270057128
1.0302461244
1.0244782956
1.0231252479
1.0269265503
1.025579726
1.0263902776
1.0206771015
1.0201716887
1.0243436984
1.0306074915
1.0517957233
1.0494282603
1.0517755885
1.0511751434
1.0464020214
1.0444015297
1.041331028
1.0443225208
1.0439093135
1.0458332961
1.046554122
1.0385130884
1.0275794367
1.0283760094
1.0215642553
1.021294507
1.0239358098
1.0351591752
1.0269122514
1.0234268055
1.019817542
1.0156635484
1.0186339002
1.0185069764
1.0184203818
1.0144760473
1.011679972
1.0166933327
1.0119928458
1.0118581384
1.0090814035
1.0072217811
1.0053208751
1.00359683
1.0039624114
1.0034661612
1.0076059635
1.0161429298
1.018232225
1.0188573129
1.0157987547
1.0130258643
1.0128180614
1.0141453071
1.008499387
1.0116107437
1.0660739305
1.0886097877
1.0847175463
1.0879662198
1.0856357791
1.0858321261
1.0934393101
1.0946347941
1.0957475416
1.0923117144
1.0859438217
1.0828758649
1.0863905142
1.0906583575
1.0903162163
1.0927835962
1.091560723
1.0907954914
1.0850578211
1.0890695102
1.0931625579
1.0927782544
1.0928029691
1.0925402672
1.0932791388
1.0878080236
1.0902918489
1.0899991166
1.0926041869
1.0907657833
1.0853321372
1.0831621136
1.0822323255
1.0846292668
1.0812616388
1.0776214971
1.0768073495
1.0740950336
1.0763194735
1.0749868412
1.1064358788
1.1098599113
1.1178163557
1.118661369
1.121375445
1.1213968069
1.1276076443
1.1345276034
1.1351724127
1.1284650984
1.1415778819
1.1378526943
1.1429079448
1.1451828225
1.1567035138
1.170031771
1.1811705202
1.1921597248
1.1886976972
1.1773356312
1.188801331
1.1680421969
1.1559569035
1.175866405
1.1710973602
1.1744572841
1.1797333658
1.1698796046
1.1606221926
1.1525943964
1.1549171033
1.1482072902
1.1507042449
1.147271911
1.1451512284
1.147093662
1.1479761381
1.159610039
1.1580685131
1.1720882445
1.1615836815
1.1504315739
1.1495760345
1.1561497419
1.1533350937
1.1489444896
1.1470738313
1.1359209466
1.1364586958
1.1446540854
1.1516522152
1.1444639759
1.134343261
1.1340976903
1.1233902905
1.116981928
1.1201713964
1.1171134918
1.1173866368
1.1143774903
1.1152207265
1.115330192
1.1210738123
1.1227936592
1.1187828236
1.118914255
1.1182831095
1.1198682315
1.1301132419
1.130101749
1.1441187675
1.1378571064
1.129604767
1.1291350184
1.1303272005
1.1360105054
1.1694930662
1.1766732983
1.1903284323
1.1889838133
1.1865720862
1.1883566133
1.1950153833
1.1970337158
1.2042499888
1.2109815638
1.2131296215
1.2045142745
1.2065884588
1.2096633741
1.2121281876
1.21682558
1.2122028925
1.2129911844
1.2189536987
1.2220468412
1.2275803774
1.2315453279
1.2325240549
1.2322093152
1.2283209759
1.2244343047
1.2184901448
1.2211296078
1.2199280887
1.2163693526
1.2154779119
1.2192825105
1.2194784147
1.2265287732
1.2309683919
1.2385849629
1.249384665
1.2522867134
1.245517889
1.2468278806
1.2485662125
1.2524197604
1.2558418213
1.2592389417
1.2660545227
1.2726926106
1.2748902036
1.2788414862
1.2794624758
1.2908544514
1.3007838405
1.3024804397
1.3033410877
1.2937145856
1.2917901165
1.3097741593
1.3100789936
1.3037911135
1.2846815722
1.2811445952
1.2808019028
1.2841065899
1.2786966452
1.25484357
1.2502457484
1.2410312006
1.2300910416
1.2590877271
1.2609663133
1.2537631445
1.2586959288
1.2650676395
1.2605572942
1.2545131411
1.3151374674
1.3136598512
1.3166682415
1.3234326614
1.3316917462
1.3317193341
1.3332250116
1.3321282589
1.3212277891
1.3154243844
1.3212291949
1.3121217374
1.3018946868
1.3014256297
1.3099998574
1.3084162462
1.3174513498
1.3260225153
1.3116215209
1.316842
1.3221223533
1.3246163018
1.3248723178
1.328701337
1.324671288
1.3223804009
1.317346032
1.3114712511
1.3008077686
1.3037243169
1.3107341549
1.3144579861
1.316879843
1.3129590868
1.3133417513
1.3165528317
1.3308664661
1.3342460481
1.3311126376
1.3362418791
1.3396142713
1.3416606024
1.3401198169
1.345746383
1.3527234037
1.3466071849
1.3455735488
1.3527648962
1.3466358497
1.3432213584
1.346131106
1.3468351255
1.3498889791
1.3502978215
1.352635045
1.3489392159
1.3489392159
